task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,loss,random,60000,0.055375236036469426,0.07412399549196028,0.0016941367300100474,0.18187870930218197,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,60200,0.029552501063873134,0.05117962128139584,1.189602988366234e-07,0.11819820508584598,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,60400,0.028742128245719166,0.0490876061366941,9.147275892851248e-09,0.11376006337151921,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,60600,0.016561496594235618,0.028439418770766917,3.815237546826722e-09,0.06581909806052863,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,60800,0.01401956763717625,0.018196443786020276,7.207852257742203e-09,0.04444419827661477,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,61000,0.005552237691022297,0.009125192606512263,2.870832930337852e-09,0.02134659174560511,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,61200,0.008895185754008736,0.013005299921871109,1.8787841242137728e-09,0.03120811475881055,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,61400,0.016066777120407466,0.01719833109374684,2.021977187575269e-09,0.040812050123076385,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,61600,0.013391432093616732,0.020137701821790005,0.0004637131642116175,0.048188077104285174,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,61800,0.008782904717068264,0.011099854852086442,1.0190102054524752e-08,0.02721999828679877,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,62000,0.00198733382916714,0.002389149151712052,8.74321367720296e-09,0.006044171456398808,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,62200,0.0004467860114439076,0.0007655068226494659,2.778586640442976e-09,0.0017726456423042692,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,62400,0.00028328079462247585,0.0004900620939665896,1.9792477712506085e-09,0.001132092987413671,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,62600,0.0010542509541701358,0.001176584556979276,9.376846608552536e-10,0.0030232020173025374,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,62800,0.001771719571761311,0.0024720459848447977,5.523982688043216e-06,0.006017917677449986,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,63000,0.0002930224894462557,0.0005063533209188022,7.088943423773711e-09,0.0011700516861174036,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,63200,2.3438522620598455e-05,4.033843663733356e-05,2.7342715543457464e-09,9.330643692010199e-05,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,63400,0.0921700730730667,0.1581126139314399,1.5477792478409136e-09,0.3660227126844916,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,63600,0.022493659903269868,0.03688597116798985,7.918110849890886e-10,0.08634280961495279,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,63800,0.026628973437539706,0.04314669178986041,9.293049291897449e-10,0.10126909619091688,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,64000,0.09670703361757388,0.16644205922546956,5.228175885968467e-10,0.38499068932684616,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,64200,0.05494215865672512,0.0942175409614177,6.991560897503385e-10,0.21813022556947204,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,64400,0.07967248842060409,0.10638608272270421,5.183357900968161e-10,0.2592083548184596,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,64600,0.0043809460715420094,0.007566724902380883,1.2564144366913887e-09,0.01748689152901534,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,64800,0.003477404313248923,0.005857165739156279,4.729432432314107e-10,0.013620296087401585,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,65000,0.00437111806769807,0.003884759427790055,4.6266249433254967e-07,0.010265896862701993,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,65200,0.0012833583255454214,0.00152754507669574,1.4606632243591156e-08,0.003738988336392111,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,65400,0.0019723184398882415,0.0034153051722775715,3.3627408683317705e-09,0.007887800471639821,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,65600,0.0009145077421113093,0.0015671611152576227,8.395918141192865e-10,0.0036288415125227402,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,65800,0.0036790333500558436,0.0031256125726235526,6.460789135024486e-10,0.008568763980463384,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,66000,0.002876963905402036,0.0032664879544799562,8.317967823768049e-10,0.008428137928315845,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,66200,0.0004320365535111952,0.0007439477802162585,1.0000192408269465e-09,0.0017205814353042114,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,66400,0.007087271891683431,0.011022359642909986,1.0286094162450381e-09,0.026113164182274887,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,66600,0.0007342578121564999,0.0012522280011012664,7.666309205511812e-10,0.0029030585830582822,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,66800,6.823259956392061e-05,0.00011311889881497485,5.505386400754542e-10,0.00026407029349797997,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,67000,0.0018383138201826883,0.0028590769662200453,5.867423380490067e-10,0.006773386536582393,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,67200,0.000913133857474097,0.0015809041876632226,4.4334966740368355e-10,0.00365134012849353,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,67400,0.00230754972580556,0.0038789554849315835,4.742709482606633e-10,0.009024525917086522,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,67600,0.0006442218915719495,0.0008311526652367856,5.065434892344456e-05,0.0020693278899853195,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,67800,0.0016604603066546109,0.0020707685803204694,5.8783299200226846e-08,0.0050708055896336,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,68000,0.0037004933183583163,0.004817134056492048,3.5987315430772994e-07,0.011982742901616814,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,68200,0.0030011734200761095,0.004018789716679598,8.527876277822366e-08,0.009782268917776475,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,68400,0.04833397266404028,0.08359561102003947,1.5561418268139616e-08,0.19312574219681305,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,68600,0.0944533833031423,0.16355544203792147,6.534999342951153e-09,0.37773971412068874,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,68800,0.0035459585960979636,0.00613438201720717,2.8378047972794916e-09,0.014171016130053431,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,69000,0.0019282669876192573,0.002456868028981514,4.684914055436834e-08,0.006041792081188078,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,69200,0.010965584103949218,0.012257766274449806,1.9562442474477943e-07,0.031066531624287564,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,69400,0.018010437042344948,0.0298364270173699,8.59218036658796e-09,0.06966124226615648,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,69600,0.008550137942691697,0.00877110702663453,1.420014118302653e-06,0.020859733845215268,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,69800,0.12297738230040134,0.20214597245254448,0.00044230428729190893,0.4730349700431593,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,70000,0.026740429241623714,0.04592120329526204,1.6882044732179427e-06,0.10627773089939278,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,70200,0.001715329495697386,0.0014770076486239543,2.2087013586542526e-05,0.0036470344358612962,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,70400,0.002717853044455894,0.004005141738696815,1.5654648772989165e-06,0.009596682441376512,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,70600,8.581284863577228e-05,0.00014758649081280642,6.134925708778383e-08,0.000341437725716105,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,70800,0.0005778115105238594,0.001000594125151817,1.5299751376790515e-08,0.002310891361837548,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,71000,0.002125707548595663,0.003527814082402817,1.8394528757709194e-07,0.008235275127490678,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,71200,0.061731435282164904,0.1038783865849239,0.00010817461250184124,0.24164355018585768,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,71400,0.15297293475910712,0.25583230966008325,1.03849127952374e-07,0.5959439992099288,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,71600,0.004977509601898104,0.007628006113140987,2.2150548012189743e-08,0.018129481293162827,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,71800,0.003539490287169213,0.005371647092289869,2.416169204627616e-06,0.012830862975523445,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,72000,0.006094674623684541,0.010551125968554127,4.968366583273099e-07,0.024369760574104476,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,72200,0.018336713827023017,0.030666575065691454,1.3191554946168082e-07,0.07143650247071491,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,72400,0.02482590801872845,0.04104082599313073,5.8053163083382485e-08,0.09587503225482806,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,72600,0.007581674487288802,0.008551266556556142,4.6430131032740297e-08,0.021190960146968793,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,72800,0.0004360098409928949,0.00044347100944657435,1.4243382779749459e-08,0.0010212854570772834,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,73000,1.7685289957465167e-05,2.9148838135206237e-05,3.1435082308711728e-09,6.814375606040813e-05,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,73200,0.0011762619251564142,0.001936312125824813,1.827726163073501e-09,0.0045277083005177635,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,73400,0.00302150439288541,0.005232695709510738,2.6821892994133288e-09,0.012084799201737155,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,73600,0.0017960657173524928,0.0031106911529131458,1.4835354150352641e-09,0.007183940836455065,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,73800,0.001970067115838068,0.0027664776649865626,1.6516802919461226e-09,0.006686903068428478,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,74000,0.0007017653401914107,0.0007012726519333971,0.00014336119720444545,0.0018994877932817264,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,74200,0.0007512357066848964,0.0012274210636066716,3.938205217601798e-08,0.0028763384194195342,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,74400,0.00011514057832859938,0.00019900377002301587,3.735257732284669e-08,0.0004598250920301439,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,74600,0.0005367660919235887,0.0009295178834840135,7.723588779304235e-09,0.0021467382784462075,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,74800,0.0004971283215100976,0.0007340966878010115,3.312878429743982e-09,0.0017581734573110452,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,75000,0.0007081607700122051,0.0012264331781845872,1.078484986307901e-09,0.0028324053420033125,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,75200,0.00019954238096058077,0.00034558320966388006,1.0561170225159567e-09,0.0007981100577134726,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,75400,0.0036098272729317774,0.002922126787080557,0.0008825325239537602,0.007934102255389413,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,75600,0.002518746604401124,0.003913138418846973,1.4923838955877012e-08,0.009272764286951977,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,75800,0.0014431257488066278,0.0024992964813870533,5.376906321540031e-09,0.005772034226085623,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,76000,0.0009054630457198268,0.0015682473317790852,2.0288970904377977e-09,0.0036217471026304794,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,76200,0.06868758047894369,0.1126825898820241,3.5482192794773075e-09,0.26379242204085307,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,76400,0.004967400446986854,0.005131286073714357,0.00016397685660352268,0.013045276766375053,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,76600,0.0031732197649178514,0.0050176853280573235,1.3383048137697584e-05,0.011857577912545682,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,76800,0.0004155992095045645,0.0007145359629432744,2.7851746145710067e-08,0.0016531951078452606,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,77000,0.004392121723764982,0.007084075350610175,7.391868869152662e-09,0.01664995075170941,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,77200,0.00016454758873660246,0.0002848541485075515,1.4400538791980998e-09,0.0006579294317368323,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,77400,0.0011556903187930618,0.0011589109712013437,1.0614515364229527e-09,0.002433801046814352,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,77600,0.0005329739158794756,0.0009214291555264504,9.459565913135653e-10,0.0021289356605957723,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,77800,0.0024881347603816655,0.003985667865156007,8.975166404176505e-10,0.00937962372077794,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,78000,0.035335404585589626,0.06116989844593101,2.0490956686991524e-09,0.1412847693249301,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,78200,0.0005858150253001538,0.0006227853757884722,5.97750777694972e-10,0.0014832433776068687,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,78400,0.0017022933676612319,0.002376533189929491,8.676554051016e-10,0.005749855236310992,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,78600,0.0003428499247242143,0.0005936566439464665,5.345468434038436e-10,0.0013710933754992993,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,78800,0.001232744161245158,0.0013722447189614745,2.784648447037852e-09,0.003318311909654881,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,79000,0.0011633143039731673,0.0019409897120491169,3.4852743604780326e-10,0.004524008810239068,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,79200,1.5517491444652995e-05,2.5895029239156498e-05,3.7487770486802076e-10,6.035532784856912e-05,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,79400,0.010551202133459813,0.012652551976068224,4.753392569833981e-10,0.030979050709953528,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,79600,0.026079004145764428,0.04404968137210454,1.1163845587596268e-09,0.10236313433083706,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,79800,0.025637291591006122,0.04207275028885448,2.7476418476239276e-05,0.09845577881589254,4,"1000,1001,1002,1003",90200,200,True
